IMG_4782 copy 2.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 20.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 3.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 4.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 5.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 6.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 7.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 8.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy 9.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782 copy.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4782.JPG,1351.882,1444.564,438.06924,1367.9028,1431.169,510.01627,1366.5558,1429.9346,509.72464,1365.209,1428.8134,509.91058,1369.1954,1423.3729,417.438,1368.6287,1415.0227,416.63483,1368.375,1406.3746,416.55048,1352.7471,1396.7651,774.3626,1354.1532,1368.397,348.92554,1322.5511,1437.9608,541.2698,1322.0131,1428.5856,413.33688,1238.3522,1478.6708,904.3895,1179.2887,1285.969,143.24568,1175.5768,1601.8761,850.011,993.8893,1375.0491,-172.19003,1327.6873,1644.0051,422.79718,862.12634,1507.8058,-402.12076,1369.4803,1662.1519,387.1684,802.50476,1531.6334,-484.62436,1375.9884,1658.3269,324.33765,828.0097,1553.2556,-494.72906,1358.4119,1651.0187,383.71805,852.2457,1552.3394,-410.26373,979.22,1646.9946,221.98949,918.53455,1544.3627,-222.83212,763.01447,1814.4529,-226.88803,711.981,1734.7943,-821.7863,478.05707,1947.8441,-500.57117,471.3863,1926.1971,-1115.326,413.44147,1959.1528,-544.8664,401.269,1950.0914,-1156.0767,420.86734,2019.4452,-823.8687,399.47986,2015.484,-1462.3373
IMG_4802 copy 10.png,1516.4508,1631.8876,-203.83998,1542.2771,1628.2407,-180.81123,1544.4913,1630.8009,-181.39471,1546.8112,1633.4873,-181.46346,1540.323,1610.4924,-205.53879,1540.5188,1602.7257,-206.21872,1540.9196,1591.8254,-206.35951,1539.7845,1606.9943,-15.9217205,1534.4902,1544.2263,-120.4067,1492.5647,1629.321,-130.07364,1490.7267,1611.1971,-165.67793,1453.7324,1680.4589,-6.4752474,1368.7124,1447.8923,-30.587006,1466.5902,1834.1947,-350.0464,1155.7377,1481.2961,6.146126,1506.4193,1909.6993,-922.1897,964.9996,1509.3195,-11.954452,1506.5844,1947.173,-1040.2399,900.8442,1522.4172,-38.024807,1493.978,1930.6432,-1064.4258,903.01874,1533.007,-110.859886,1485.2133,1911.6853,-950.3865,926.5822,1534.4391,-42.78626,1062.2086,1724.97,-6.0390086,1028.2666,1587.5973,5.312141,784.25836,1762.9004,-64.99059,747.60345,1674.5076,-11.666254,456.67575,1779.991,-38.542805,441.22333,1721.8207,15.829626,421.4261,1774.6902,-53.540638,401.9482,1730.0802,3.9853504,374.04242,1783.7413,-334.87134,364.35956,1738.6053,-264.1074
IMG_4802 copy 11.png,1516.4508,1631.8876,-203.83998,1542.2771,1628.2407,-180.81123,1544.4913,1630.8009,-181.39471,1546.8112,1633.4873,-181.46346,1540.323,1610.4924,-205.53879,1540.5188,1602.7257,-206.21872,1540.9196,1591.8254,-206.35951,1539.7845,1606.9943,-15.9217205,1534.4902,1544.2263,-120.4067,1492.5647,1629.321,-130.07364,1490.7267,1611.1971,-165.67793,1453.7324,1680.4589,-6.4752474,1368.7124,1447.8923,-30.587006,1466.5902,1834.1947,-350.0464,1155.7377,1481.2961,6.146126,1506.4193,1909.6993,-922.1897,964.9996,1509.3195,-11.954452,1506.5844,1947.173,-1040.2399,900.8442,1522.4172,-38.024807,1493.978,1930.6432,-1064.4258,903.01874,1533.007,-110.859886,1485.2133,1911.6853,-950.3865,926.5822,1534.4391,-42.78626,1062.2086,1724.97,-6.0390086,1028.2666,1587.5973,5.312141,784.25836,1762.9004,-64.99059,747.60345,1674.5076,-11.666254,456.67575,1779.991,-38.542805,441.22333,1721.8207,15.829626,421.4261,1774.6902,-53.540638,401.9482,1730.0802,3.9853504,374.04242,1783.7413,-334.87134,364.35956,1738.6053,-264.1074
IMG_4802 copy 12.png,1516.4508,1631.8876,-203.83998,1542.2771,1628.2407,-180.81123,1544.4913,1630.8009,-181.39471,1546.8112,1633.4873,-181.46346,1540.323,1610.4924,-205.53879,1540.5188,1602.7257,-206.21872,1540.9196,1591.8254,-206.35951,1539.7845,1606.9943,-15.9217205,1534.4902,1544.2263,-120.4067,1492.5647,1629.321,-130.07364,1490.7267,1611.1971,-165.67793,1453.7324,1680.4589,-6.4752474,1368.7124,1447.8923,-30.587006,1466.5902,1834.1947,-350.0464,1155.7377,1481.2961,6.146126,1506.4193,1909.6993,-922.1897,964.9996,1509.3195,-11.954452,1506.5844,1947.173,-1040.2399,900.8442,1522.4172,-38.024807,1493.978,1930.6432,-1064.4258,903.01874,1533.007,-110.859886,1485.2133,1911.6853,-950.3865,926.5822,1534.4391,-42.78626,1062.2086,1724.97,-6.0390086,1028.2666,1587.5973,5.312141,784.25836,1762.9004,-64.99059,747.60345,1674.5076,-11.666254,456.67575,1779.991,-38.542805,441.22333,1721.8207,15.829626,421.4261,1774.6902,-53.540638,401.9482,1730.0802,3.9853504,374.04242,1783.7413,-334.87134,364.35956,1738.6053,-264.1074
