IMG_4948 copy 5.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948 copy 6.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948 copy 7.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948 copy 8.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948 copy 9.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948 copy.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4948.JPG,1402.4547,1146.596,1174.337,1397.1238,1118.0712,1210.0349,1389.8728,1112.8619,1209.3997,1382.4381,1107.9578,1209.4138,1411.0972,1123.2927,1162.9149,1414.2054,1122.2695,1162.2552,1417.4471,1121.021,1162.479,1353.1692,1094.6393,1243.2495,1404.9528,1111.6229,1024.0428,1375.4094,1151.8444,1190.4913,1395.1064,1154.5244,1122.161,1179.4165,1122.0176,1135.3905,1423.0809,1168.1206,714.48315,1144.4747,1285.8795,985.81354,1572.7112,1185.1561,753.28375,1158.7122,1485.0885,809.2275,1678.5715,1160.5825,1236.3207,1187.0546,1511.029,826.3001,1711.9366,1148.5544,1276.6005,1195.6957,1509.8416,800.1355,1707.0416,1133.7186,1320.8348,1181.0706,1498.2925,793.9565,1694.5669,1135.4142,1258.771,1019.94543,1317.0908,113.72855,1143.7197,1400.9125,-115.773705,712.095,1415.6105,-92.24224,1096.2311,1718.2665,-132.4904,390.7744,1416.8372,-881.04865,873.3283,1765.7156,-792.0271,353.59912,1361.9407,-962.8353,824.0653,1718.6058,-861.6107,221.64249,1563.4683,-1199.7548,778.1395,1921.4087,-1074.5884
IMG_4951.JPG,340.78238,1155.9694,522.3482,331.43896,1134.6628,460.1227,331.51514,1134.3768,459.53836,331.15845,1134.56,459.67218,335.9621,1128.2441,539.2887,339.20734,1123.196,538.41626,341.6691,1118.2292,538.36536,356.9184,1126.0513,223.4098,370.40146,1105.026,586.3444,363.57187,1167.5917,451.60086,368.85077,1162.1749,550.2509,461.34503,1224.4247,-123.07545,543.0079,1118.1401,792.4493,392.13177,1435.6008,-255.63977,439.70575,1110.9028,1212.3662,302.5906,1633.0273,-80.436,300.13715,1080.6506,1594.2357,246.66031,1641.8518,-109.067856,246.07547,1050.4735,1678.6422,243.3841,1627.4836,-76.00284,240.27858,1052.1096,1658.0056,270.2523,1630.1888,-53.543346,259.30994,1069.0115,1587.664,891.11224,1375.1627,-328.91083,938.8386,1339.0249,327.50378,1163.1727,1518.3947,-1237.9955,1018.66296,1653.2401,312.50363,1567.2551,1606.6863,-1923.014,1332.7068,1666.4666,271.73492,1646.5801,1558.3013,-1995.6356,1383.9587,1623.6095,263.9029,1682.193,1801.9531,-2330.7512,1461.6469,1797.9669,164.26936
IMG_4952.JPG,565.89636,1137.2834,1039.3903,551.9212,1108.9038,966.06683,547.5575,1108.94,965.3397,543.5644,1108.7515,965.3358,569.2054,1096.6854,1040.8569,577.4469,1088.7352,1039.927,587.1105,1079.7927,1039.8173,551.4908,1097.0094,658.70886,613.8754,1057.1279,1000.6095,573.1856,1152.6306,945.2064,592.3815,1144.1027,1037.0925,564.77625,1189.4722,128.6624,809.3894,1099.5304,1111.4642,581.2283,1468.4697,-44.908516,909.67865,1197.598,1478.2805,580.5378,1719.6528,245.26555,931.23254,1281.6285,2005.4186,523.4511,1708.4337,258.49554,921.9228,1283.0612,2148.1194,526.9961,1696.0266,307.52173,897.53906,1331.5763,2113.518,554.3983,1705.631,286.3565,892.2576,1334.0345,1997.8031,1067.1646,1451.7982,-343.74112,1166.2004,1441.7911,341.37234,1324.4354,1636.3947,-1437.6001,1150.0594,1865.878,262.8251,1853.7175,1771.6526,-2256.9783,1448.0815,2027.0952,24.190258,1931.998,1732.199,-2338.3083,1526.3413,1983.763,-2.8140283,1904.9984,1979.9232,-2726.6099,1547.7244,2244.1675,-195.54132
IMG_4953 copy 10.png,552.5854,1601.7732,-239.33087,543.5244,1574.2185,-281.78113,548.87537,1570.5128,-282.50775,553.8673,1566.6951,-282.20023,538.86255,1573.812,-231.07841,541.0475,1569.8573,-232.11902,543.0122,1566.0396,-232.5352,585.279,1539.4537,-376.96802,572.7597,1538.6808,-148.59248,593.7267,1603.715,-257.4134,591.2967,1604.6945,-196.68005,738.95715,1595.0548,-518.4673,654.53827,1491.3766,10.402333,681.93085,1773.7374,-676.49347,474.24792,1539.0492,56.66841,605.15106,1954.492,-730.3408,281.56207,1590.0161,-74.172325,562.9708,1987.9362,-813.54126,223.91202,1583.8506,-130.56812,546.3431,1968.1517,-815.66583,219.45853,1586.546,-161.78355,566.64374,1959.0188,-731.2812,238.5304,1590.936,-101.06893,1160.152,1553.5609,-189.67928,1117.4259,1531.0168,189.57541,1469.5736,1589.4829,-91.37029,1169.0182,1786.5449,272.5461,1817.1647,1531.6699,-130.3746,1427.358,1700.6074,469.82675,1868.8373,1481.5454,-142.64935,1461.2335,1642.0475,487.24374,1949.0804,1659.3877,-359.22064,1555.5936,1761.8171,422.77567
IMG_4953 copy 11.png,552.5854,1601.7732,-239.33087,543.5244,1574.2185,-281.78113,548.87537,1570.5128,-282.50775,553.8673,1566.6951,-282.20023,538.86255,1573.812,-231.07841,541.0475,1569.8573,-232.11902,543.0122,1566.0396,-232.5352,585.279,1539.4537,-376.96802,572.7597,1538.6808,-148.59248,593.7267,1603.715,-257.4134,591.2967,1604.6945,-196.68005,738.95715,1595.0548,-518.4673,654.53827,1491.3766,10.402333,681.93085,1773.7374,-676.49347,474.24792,1539.0492,56.66841,605.15106,1954.492,-730.3408,281.56207,1590.0161,-74.172325,562.9708,1987.9362,-813.54126,223.91202,1583.8506,-130.56812,546.3431,1968.1517,-815.66583,219.45853,1586.546,-161.78355,566.64374,1959.0188,-731.2812,238.5304,1590.936,-101.06893,1160.152,1553.5609,-189.67928,1117.4259,1531.0168,189.57541,1469.5736,1589.4829,-91.37029,1169.0182,1786.5449,272.5461,1817.1647,1531.6699,-130.3746,1427.358,1700.6074,469.82675,1868.8373,1481.5454,-142.64935,1461.2335,1642.0475,487.24374,1949.0804,1659.3877,-359.22064,1555.5936,1761.8171,422.77567
IMG_4953 copy 12.png,552.5854,1601.7732,-239.33087,543.5244,1574.2185,-281.78113,548.87537,1570.5128,-282.50775,553.8673,1566.6951,-282.20023,538.86255,1573.812,-231.07841,541.0475,1569.8573,-232.11902,543.0122,1566.0396,-232.5352,585.279,1539.4537,-376.96802,572.7597,1538.6808,-148.59248,593.7267,1603.715,-257.4134,591.2967,1604.6945,-196.68005,738.95715,1595.0548,-518.4673,654.53827,1491.3766,10.402333,681.93085,1773.7374,-676.49347,474.24792,1539.0492,56.66841,605.15106,1954.492,-730.3408,281.56207,1590.0161,-74.172325,562.9708,1987.9362,-813.54126,223.91202,1583.8506,-130.56812,546.3431,1968.1517,-815.66583,219.45853,1586.546,-161.78355,566.64374,1959.0188,-731.2812,238.5304,1590.936,-101.06893,1160.152,1553.5609,-189.67928,1117.4259,1531.0168,189.57541,1469.5736,1589.4829,-91.37029,1169.0182,1786.5449,272.5461,1817.1647,1531.6699,-130.3746,1427.358,1700.6074,469.82675,1868.8373,1481.5454,-142.64935,1461.2335,1642.0475,487.24374,1949.0804,1659.3877,-359.22064,1555.5936,1761.8171,422.77567
IMG_4953 copy 13.png,552.5854,1601.7732,-239.33087,543.5244,1574.2185,-281.78113,548.87537,1570.5128,-282.50775,553.8673,1566.6951,-282.20023,538.86255,1573.812,-231.07841,541.0475,1569.8573,-232.11902,543.0122,1566.0396,-232.5352,585.279,1539.4537,-376.96802,572.7597,1538.6808,-148.59248,593.7267,1603.715,-257.4134,591.2967,1604.6945,-196.68005,738.95715,1595.0548,-518.4673,654.53827,1491.3766,10.402333,681.93085,1773.7374,-676.49347,474.24792,1539.0492,56.66841,605.15106,1954.492,-730.3408,281.56207,1590.0161,-74.172325,562.9708,1987.9362,-813.54126,223.91202,1583.8506,-130.56812,546.3431,1968.1517,-815.66583,219.45853,1586.546,-161.78355,566.64374,1959.0188,-731.2812,238.5304,1590.936,-101.06893,1160.152,1553.5609,-189.67928,1117.4259,1531.0168,189.57541,1469.5736,1589.4829,-91.37029,1169.0182,1786.5449,272.5461,1817.1647,1531.6699,-130.3746,1427.358,1700.6074,469.82675,1868.8373,1481.5454,-142.64935,1461.2335,1642.0475,487.24374,1949.0804,1659.3877,-359.22064,1555.5936,1761.8171,422.77567
IMG_4953 copy 14.png,552.5854,1601.7732,-239.33087,543.5244,1574.2185,-281.78113,548.87537,1570.5128,-282.50775,553.8673,1566.6951,-282.20023,538.86255,1573.812,-231.07841,541.0475,1569.8573,-232.11902,543.0122,1566.0396,-232.5352,585.279,1539.4537,-376.96802,572.7597,1538.6808,-148.59248,593.7267,1603.715,-257.4134,591.2967,1604.6945,-196.68005,738.95715,1595.0548,-518.4673,654.53827,1491.3766,10.402333,681.93085,1773.7374,-676.49347,474.24792,1539.0492,56.66841,605.15106,1954.492,-730.3408,281.56207,1590.0161,-74.172325,562.9708,1987.9362,-813.54126,223.91202,1583.8506,-130.56812,546.3431,1968.1517,-815.66583,219.45853,1586.546,-161.78355,566.64374,1959.0188,-731.2812,238.5304,1590.936,-101.06893,1160.152,1553.5609,-189.67928,1117.4259,1531.0168,189.57541,1469.5736,1589.4829,-91.37029,1169.0182,1786.5449,272.5461,1817.1647,1531.6699,-130.3746,1427.358,1700.6074,469.82675,1868.8373,1481.5454,-142.64935,1461.2335,1642.0475,487.24374,1949.0804,1659.3877,-359.22064,1555.5936,1761.8171,422.77567
