Gail-bird-dog.jpg,1565.7903,1971.6968,-31.077713,1504.8126,1884.1433,-145.53874,1512.7118,1870.5366,-145.41393,1520.5249,1855.6523,-145.34671,1499.9757,1891.8236,104.72859,1504.6847,1884.4137,104.48168,1509.6237,1874.8948,103.90361,1617.8864,1773.0331,-437.0837,1612.9822,1801.7828,683.9198,1675.1215,1979.0092,-113.570206,1667.976,1988.3257,209.34695,2003.4453,1839.1519,-1091.4478,2085.128,1931.7737,1429.5848,1307.0057,1727.5431,-2219.0425,2201.697,2682.815,2028.6036,602.13654,1540.9253,-2551.951,2134.4846,3203.1682,1536.9222,451.4235,1472.036,-2852.5427,1972.4906,3255.5999,1602.9083,466.2414,1435.7821,-2723.5845,1967.9585,3264.5127,1325.6683,518.5678,1450.4303,-2533.3516,2027.711,3250.9973,1408.1477,3262.6968,2381.459,-798.0261,3351.7,2230.489,794.9922,3214.3884,3341.606,-423.00073,4233.9517,2288.1362,1612.3969,4109.7173,3015.7312,919.27783,5202.8643,2186.3396,2460.4526,4237.167,2887.0771,1095.7921,5399.9062,2150.1726,2565.1729,4386.242,3363.8652,1432.9423,5159.8574,2575.8718,2503.6052
H6w9mUQg58T3SdML7LvHjJ.jpg,271.93253,223.61028,53.74193,276.4069,207.87358,39.713696,278.77792,207.08278,39.700207,281.2683,206.13306,39.694687,277.53152,207.93367,75.30061,280.52966,207.2204,75.28927,283.82642,206.28337,75.35236,302.47644,205.90604,-0.066979885,304.55417,205.86958,154.27347,285.1795,236.1292,41.080376,286.65372,236.29645,85.65479,336.08368,250.59625,-124.94457,366.6235,250.74565,255.6651,217.1947,263.4315,-235.9433,371.57803,360.0391,287.2186,106.067986,259.03354,-247.40076,371.39154,456.82617,188.53635,85.01619,255.27345,-303.64154,344.47897,460.74643,193.98149,86.3609,251.99915,-271.74493,342.58994,461.02533,138.58987,93.77533,253.22392,-239.58348,351.12292,460.39188,161.97276,563.15564,302.32205,-126.925064,572.6894,281.74866,126.70656,616.8456,477.43402,-152.80957,736.7419,285.0858,175.54207,782.58826,470.21185,-23.509605,889.1622,223.48611,233.52147,797.5423,448.5766,-6.0194855,910.851,196.19843,240.0676,859.8422,484.11508,10.750046,953.7331,265.24316,195.10132
IMG_4962 copy 10.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 11.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 12.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 13.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 14.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 15.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 16.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 17.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 18.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 19.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 2.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
IMG_4962 copy 20.JPG,653.4973,1063.5262,1230.055,641.66223,1042.1521,1183.3893,636.4982,1043.7002,1183.6163,630.2019,1045.5728,1183.894,657.72614,1035.9247,1222.864,664.81647,1032.9193,1222.8405,672.2793,1029.695,1222.8193,630.9499,1048.3479,936.0893,702.4112,1021.94037,1113.2913,659.0431,1083.1136,1142.6603,679.14014,1074.9263,1192.8832,616.7361,1143.3009,509.7681,867.3301,1097.676,1062.3217,495.70734,1157.7096,-40.03168,873.82635,1303.3403,1082.3566,370.12973,1107.2687,-371.2078,836.08527,1500.7198,1051.7281,332.84366,1075.6768,-476.1206,809.7599,1529.3988,1065.3358,348.69348,1067.7512,-422.76956,802.22003,1528.0331,1008.3434,364.6587,1083.4088,-360.06772,811.8007,1518.6271,1031.6396,924.2291,1422.3969,-204.71695,1079.3926,1361.3247,203.4133,942.7175,1807.9788,-216.05177,1364.4133,1612.6337,66.06902,1181.576,1910.6104,-713.26215,1709.3297,1761.6749,-927.7338,1221.102,1860.8312,-763.6465,1762.2484,1755.0334,-1039.8033,1272.5721,2079.7275,-781.4884,1813.2242,1902.5272,-1239.4696
